,Q,V,dVdQ,dQdV
1533,1.5330003084798725,3.826872646346342,0.4079604399288361,2.451218064610476
1534,1.5340003084798726,3.827280070914591,0.40826481347965776,2.449390608700659
1535,1.5350003084798725,3.827688207024294,0.4085699450874653,2.4475613344146576
1536,1.5360003084798726,3.8280965536559273,0.4088758775567853,2.445729999958529
1537,1.5370003084798725,3.8285053115837218,0.40918240611916373,2.4438978437131924
1538,1.5380003084798726,3.8289141597400382,0.40948962800282407,2.442064295687371
1539,1.5390003084798725,3.829323623017053,0.40979782266906056,2.4402277042051725
1540,1.5400003084798726,3.8297331498166334,0.4101063724903214,2.438391761453549
1541,1.5410003084798725,3.8301431431951642,0.41041521322754193,2.4365568521105994
1542,1.5420003084798726,3.830553303818245,0.41072478104593646,2.434720392213582
1543,1.5430003084798725,3.8309637792988984,0.4110351179759569,2.432882146236697
1544,1.5440003084798726,3.831374799774429,0.4113464286902348,2.431040918925911
1545,1.5450003084798725,3.8317862628777237,0.41165844928678585,2.429198287397085
1546,1.5460003084798726,3.8321978882889582,0.4119711946346939,2.427354176756769
1547,1.5470003084798725,3.832609677040128,0.41228460747589873,2.425508936950691
1548,1.5480003084798726,3.8330214417887434,0.412598872112103,2.4236614968940104
1549,1.5490003084798725,3.833433940653304,0.41291444096221813,2.4218092195315117
1550,1.5500003084798726,3.8338470753956115,0.41323139732050224,2.419951645698403
1551,1.5510003084798725,3.8342598115694635,0.4135495104060283,2.4180901556821746
1552,1.5520003084798726,3.8346732793939067,0.41386901755739514,2.4162233885055686
1553,1.5530003084798725,3.835087432819654,0.41418972346426103,2.414352513712925
1554,1.5540003084798726,3.8355018120657207,0.41451155293850883,2.412477994668453
1555,1.5550003084798725,3.8359161139878886,0.41483465393697105,2.410598995309436
1556,1.5560003084798726,3.8363314363402585,0.41515929461818113,2.408713987530238
1557,1.5570003084798725,3.836746802247136,0.41548563839990654,2.406822059725434
1558,1.5580003084798726,3.83716258025094,0.4158134224205694,2.4049247717370754
1559,1.5590003084798725,3.83757878429818,0.4161427448296543,2.4030215891649016
1560,1.5600003084798726,3.8379954138355603,0.41647387938389396,2.4011109687823375
1561,1.5610003084798725,3.8384123571301334,0.4168069031399464,2.399192509688933
1562,1.5620003084798726,3.8388299732736417,0.4171418579910443,2.3972660159687673
1563,1.5630003084798725,3.8392477017974316,0.41747868823304596,2.3953318533035572
1564,1.5640003084798726,3.839666009699063,0.41781738755449177,2.393390102439382
1565,1.5650003084798725,3.8400842967950664,0.41815816918621646,2.3914395883885615
1566,1.5660003084798726,3.8405031276432595,0.41850147614584343,2.3894778322156034
1567,1.5670003084798725,3.840922366922379,0.4188474447050922,2.38750412027485
1568,1.5680003084798726,3.8413418521549927,0.41919586352064664,2.385519722454864
1569,1.5690003084798725,3.8417620268055135,0.4195466433440506,2.383525207184048
1570,1.5700003084798726,3.842182516206752,0.419899928304078,2.3815198160163344
1571,1.5710003084798725,3.842603213569897,0.4202555025477722,2.379504834410409
1572,1.5720003084798726,3.843024697184683,0.4206135570403299,2.3774792401760756
1573,1.5730003084798725,3.843446099698396,0.4209741483794524,2.375442776829689
1574,1.5740003084798726,3.843867733404627,0.42133743129330625,2.3733946374773156
1575,1.5750003084798725,3.8442896376188807,0.4217034662282685,2.3713345516081175
1576,1.5760003084798726,3.844711824476279,0.42207249952375264,2.369261207798078
1577,1.5770003084798725,3.8451343369460926,0.4224443317358137,2.3671758025276937
1578,1.5780003084798726,3.845557536122779,0.4228190017180101,2.365078191700874
1579,1.5790003084798725,3.8459804981925183,0.42319664733357476,2.362967680156912
1580,1.5800003084798726,3.846404521162614,0.42357722755902205,2.360844575528221
1581,1.5810003084798725,3.846828358775518,0.42396094737069023,2.358707815429165
1582,1.5820003084798726,3.8472524922462883,0.42434771542121236,2.356557991616353
1583,1.5830003084798725,3.8476765580362033,0.42473755430583227,2.354395060814307
1584,1.5840003084798726,3.8481014254494257,0.4251307098101819,2.3522177460350804
1585,1.5850003084798725,3.848526611287802,0.4255268564713929,2.35002793546881
1586,1.5860003084798726,3.848952217378894,0.4259259288461981,2.3478260708591425
1587,1.5870003084798725,3.849378321681732,0.4263282336229018,2.3456105440216413
1588,1.5880003084798726,3.8498044731918646,0.4267337572223151,2.343381518512094
1589,1.5890003084798725,3.8502312436874937,0.42714243953009334,2.341139412651473
1590,1.5900003084798726,3.850658286579821,0.4275543551796371,2.3388839053688266
1591,1.5910003084798725,3.851085511928502,0.4279693907356636,2.336615705812598
1592,1.5920003084798726,3.8515134509068587,0.42838810583342385,2.33433185091475
1593,1.5930003084798725,3.851941700778935,0.42881048466445526,2.3320325312999315
1594,1.5940003084798726,3.8523702163206766,0.42923656741119853,2.32971763340476
1595,1.5950003084798725,3.8527991652960445,0.4296666578205158,2.32738561812662
1596,1.5960003084798726,3.853228527849623,0.4301008889350016,2.3250358828045194
1597,1.5970003084798725,3.85365867342191,0.43053952332483963,2.322667132340149
1598,1.5980003084798726,3.854089134726941,0.4309827398387587,2.3202785345281454
1599,1.5990003084798725,3.8545201614231024,0.43143046248906547,2.3178706348890348
1600,1.6000003084798726,3.8549514544652896,0.43188281854452415,2.3154428864988685
1601,1.6010003084798725,3.855383066487617,0.43233996213062903,2.312994605152544
1602,1.6020003084798726,3.8558151750336394,0.4328020829716375,2.310524924311726
1603,1.6030003084798725,3.856247989097609,0.4332693773485302,2.308032951970157
1604,1.6040003084798726,3.8566811625263795,0.43374185916887104,2.305518775421361
1605,1.6050003084798725,3.857114570340513,0.43421969774905583,2.302981659247342
1606,1.6060003084798726,3.8575488302102583,0.43470285521358243,2.3004219733239855
1607,1.6070003084798725,3.857983466675506,0.4351915237358827,2.297838871988001
1608,1.6080003084798726,3.858418444900376,0.43568596337559584,2.2952311620329175
1609,1.6090003084798725,3.8588547539775817,0.4361861484064403,2.2925991658685025
1610,1.6100003084798726,3.859291279049973,0.4366922798575683,2.2899420166671147
1611,1.6110003084798725,3.8597282581729315,0.4372044673246929,2.287259336847862
1612,1.6120003084798726,3.8601658580749945,0.4377230760821722,2.2845494209500474
1613,1.6130003084798725,3.860603742489422,0.4382481117527941,2.281812455507116
1614,1.6140003084798726,3.861042618225987,0.43877975743006925,2.2790477068882913
1615,1.6150003084798725,3.861481879805332,0.4393180454749311,2.2762552330827557
1616,1.6160003084798726,3.8619217825477414,0.4398631251447554,2.2734344909474014
1617,1.6170003084798725,3.8623621237741537,0.4404151643671482,2.2705848501764097
1618,1.6180003084798726,3.8628022845356504,0.4409744297300628,2.267705183296315
1619,1.6190003084798725,3.8632432323893084,0.4415410292471477,2.2647951917516163
1620,1.6200003084798726,3.8636852253287586,0.4421148260098013,2.261855837374318
1621,1.6210003084798725,3.8641274542688597,0.442696083138845,2.258886035109475
1622,1.6220003084798726,3.864570228960862,0.4432848201591285,2.2558859553120367
1623,1.6230003084798725,3.8650136379166526,0.4438808947090018,2.2528565926577606
1624,1.6240003084798726,3.865457555015433,0.4444844956673065,2.249797258954321
1625,1.6250003084798725,3.865902144782859,0.44509588967768715,2.246706885395285
1626,1.6260003084798726,3.866347375416321,0.4457148282171114,2.24358701279934
1627,1.6270003084798725,3.8667935665234143,0.44634158009629066,2.240436572779679
1628,1.6280003084798726,3.8672402878943863,0.44697624234063493,2.2372553734923404
1629,1.6290003084798725,3.867687581519745,0.44761875220575353,2.234044027584299
1630,1.6300003084798727,3.868134945500041,0.448269192475708,2.2308024213691433
1631,1.6310003084798725,3.8685831673345654,0.44892770929531234,2.2275301330134267
1632,1.6320003084798727,3.869032591816216,0.4495941408809019,2.224228274062187
1633,1.6330003084798725,3.8694824655582014,0.4502683379189906,2.22089788640638
1634,1.6340003084798727,3.8699327836340207,0.45095042009522857,2.2175386815003453
1635,1.6350003084798725,3.870383403580563,0.4516404431498909,2.214150692585604
1636,1.6360003084798727,3.870835202290463,0.4523382701873031,2.210734898875398
1637,1.6370003084798725,3.871287697478421,0.45304393939173326,2.207291419332575
1638,1.6380003084798727,3.87174067988819,0.4537572788064889,2.203821396827584
1639,1.6390003084798725,3.8721941984427275,0.45447805797314794,2.2003262477835253
1640,1.6400003084798727,3.872648681647898,0.4552060232760551,2.1968074868674576
1641,1.6410003084798725,3.873103765315467,0.45594118695087243,2.1932653346971036
1642,1.6420003084798727,3.873559579935624,0.4566831756546109,2.189701861835828
1643,1.6430003084798726,3.8740162880625,0.45743185487008703,2.1861179744117405
1644,1.6440003084798727,3.874473278012243,0.4581868577364462,2.1825156769887326
1645,1.6450003084798726,3.87493107058399,0.4589478836996199,2.1788966362344033
1646,1.6460003084798727,3.8753898771300883,0.45971489830848633,2.1752612405634104
1647,1.6470003084798726,3.8758490959145,0.4604874168788602,2.1716119992548433
1648,1.6480003084798727,3.876309060807367,0.4612653495371148,2.16794953491198
1649,1.6490003084798726,3.8767693293562657,0.46204849424587385,2.1642749894297055
1650,1.6500003084798727,3.8772305825484845,0.4628363902769736,2.160590699019093
1651,1.6510003084798726,3.877692978564947,0.46362859782619864,2.15689887269394
1652,1.6520003084798727,3.8781559853198275,0.46442470524985835,2.153201560330441
1653,1.6530003084798726,3.878619642050571,0.4652246938104578,2.149498969647172
1654,1.6540003084798727,3.8790846973437403,0.46602794782360313,2.145794055206559
1655,1.6550003084798726,3.8795504549130504,0.466834171864882,2.142088262316484
1656,1.6560003084798727,3.880016358027212,0.46764309889238903,2.138382887224245
1657,1.6570003084798726,3.88048327700655,0.468454102010185,2.1346808485802486
1658,1.6580003084798727,3.880951266560034,0.46926689107554115,2.130983495784328
1659,1.6590003084798726,3.8814203452840044,0.4700805412414606,2.127295031951433
1660,1.6600003084798725,3.881890421545213,0.4708948277634134,2.1236164447795107
1661,1.6610003084798726,3.882360967573044,0.47170934188552677,2.119949535030997
1662,1.6620003084798725,3.882832298517575,0.4725234875006569,2.116296917406904
1663,1.6630003084798726,3.883304154568537,0.4733366762883929,2.112661135497397
1664,1.6640003084798725,3.8837771211584995,0.47414841585351164,2.1090442708743553
1665,1.6650003084798726,3.884250738118656,0.47495837393706375,2.1054476663096144
1666,1.6660003084798725,3.8847251152559883,0.4757655653507433,2.101875530362903
1667,1.6670003084798726,3.8852001692158997,0.4765692653122794,2.098330867696083
1668,1.6680003084798725,3.8856761860718048,0.47736887204693496,2.094816102507999
1669,1.6690003084798726,3.886152886673242,0.4781638116824732,2.0913335044770274
1670,1.6700003084798725,3.886630599831122,0.478953660458662,2.087884658909103
1671,1.6710003084798726,3.8871092765166524,0.4797378832565898,2.084471614398536
1672,1.6720003084798725,3.8875887989223954,0.48051555657606065,2.0810980754203956
1673,1.6730003084798726,3.8880694513848044,0.4812857509972058,2.0777677251571194
1674,1.6740003084798725,3.888550738366668,0.4820480226827381,2.074482111625949
1675,1.6750003084798726,3.889032874963269,0.48280184776153845,2.0712431086094596
1676,1.6760003084798725,3.8895157253613286,0.4835462923173421,2.068054322591557
1677,1.6770003084798726,3.8899994096196018,0.4842809262277569,2.0649171706789478
1678,1.6780003084798725,3.890484033582059,0.48500486364599277,2.061834993741227
1679,1.6790003084798726,3.8909695544133927,0.48571753095463777,2.0588097737270927
1680,1.6800003084798725,3.8914557676300716,0.486418417488029,2.055843208331252
1681,1.6810003084798726,3.8919425674951396,0.4871064378319907,2.0529394036563993
1682,1.6820003084798725,3.892430283136354,0.4877810305205155,2.050100224137234
1683,1.6830003084798726,3.892918400459132,0.48844143924138606,2.0473283379746237
1684,1.6840003084798725,3.8934074091687667,0.48908703055334585,2.0446258795057695
1685,1.6850003084798726,3.893897141293715,0.489717125296597,2.041995160766229
1686,1.6860003084798725,3.894387780602222,0.49033072648509174,2.0394398025358185
1687,1.6870003084798726,3.894879036608704,0.49092742029131015,2.0369609817406666
1688,1.6880003084798725,3.8953710035419724,0.49150689482465204,2.0345594548714434
1689,1.6890003084798726,3.8958635271053272,0.49206837647796514,2.0322378917288138
1690,1.6900003084798725,3.8963573595304135,0.4926111468942002,2.0299987247644915
1691,1.6910003084798726,3.8968512194888945,0.49313455670523465,2.0278440973215717
1692,1.6920003084798725,3.897345967272835,0.49363791110561106,2.0257763382886846
1693,1.6930003084798726,3.8978413848910014,0.494120752137916,2.023796806091006
1694,1.6940003084798725,3.8983372563375283,0.49458276885501384,2.021906267205901
1695,1.6950003084798726,3.8988336697919843,0.49502311759755185,2.0201076766943813
1696,1.6960003084798725,3.899330580757773,0.495441328283675,2.0184024684905366
1697,1.6970003084798726,3.899827803668148,0.4958367101584349,2.016792987514921
1698,1.6980003084798725,3.900325591152669,0.49620878622488096,2.015280720053195
1699,1.6990003084798726,3.900823646364904,0.4965569449755183,2.013867714707531
1700,1.7000003084798725,3.9013217533554094,0.4968810820838536,2.012553981339221
1701,1.7010003084798726,3.9018203369162605,0.4971806102032915,2.011341511470271
1702,1.7020003084798725,3.9023195512610624,0.4974549579176001,2.0102322513501676
1703,1.7030003084798726,3.902818566054197,0.49770387973662045,2.0092268529817154
1704,1.7040003084798725,3.9033181333459277,0.497927105616543,2.008326095768136
1705,1.7050003084798726,3.9038177475546476,0.49812435585051107,2.00753082690079
1706,1.7060003084798725,3.904317255283192,0.49829517186517047,2.006842643601977
1707,1.7070003084798726,3.9048172307688653,0.49843929354089406,2.006262373289308
1708,1.7080003084798725,3.905316850147753,0.4985569801558039,2.0057887860430523
1709,1.7090003084798726,3.9058169201904653,0.49864777486526474,2.005423568309718
1710,1.7100003084798725,3.9063167674316737,0.4987118008220115,2.005166106660661
1711,1.7110003084798726,3.906816483467349,0.49874892201113213,2.005016864934056
1712,1.7120003084798725,3.9073165009031676,0.4987591442512563,2.004975771424127
1713,1.7130003084798726,3.9078166885739987,0.49874229341445664,2.005043512860852
1714,1.7140003084798725,3.908317109095562,0.49869824759091025,2.0052206014975114
1715,1.7150003084798726,3.9088171458452896,0.4986270550994925,2.0055069009451705
1716,1.7160003084798725,3.9093171394268897,0.49852904659403424,2.0059011743288195
1717,1.7170003084798726,3.9098167511168542,0.49840448198068116,2.00640250269411
1718,1.7180003084798725,3.910316433893247,0.49825383308695753,2.0070091459295916
1719,1.7190003084798726,3.9108154260000596,0.49807769372858957,2.007718901270282
1720,1.7200003084798725,3.9113147211568347,0.49787631513496194,2.0085309736594414
1721,1.7210003084798726,3.9118142538155376,0.4976499679339008,2.0094445181051888
1722,1.7220003084798725,3.9123131257004653,0.4973989303739211,2.010458686045519
1723,1.7230003084798726,3.9128117081700524,0.49712357537278035,2.0115722720454876
1724,1.7240003084798725,3.9133099483430325,0.4968243260527157,2.012783890726588
1725,1.7250003084798726,3.9138075407404127,0.4965020130365055,2.014090524798083
1726,1.7260003084798725,3.914304795067583,0.49615712648906557,2.01549055049608
1727,1.7270003084798726,3.9148018563719638,0.49579024274978434,2.016982009274193
